,ra,dec,z,rich,lg_Mstar,BCG_age
301,191.1303457724798,18.726774222007265,0.29649785,35.090652465820305,11.23983,8.150289219993239
302,181.51480958457137,37.81710124596717,0.24989653,35.8839111328125,11.43802,6.75344535905408
303,197.36678870723514,11.260174706442509,0.28154498,35.19744110107421,11.22728,7.124435841253926
304,13.347101000173893,14.253229462497,0.24797264,42.76390838623047,11.62277,7.555671080362085
305,178.91679625273483,7.939173343282447,0.26802227,39.85020446777344,11.2563,5.68764346707429
306,172.94615129135326,35.820787294718244,0.22818807,38.416236877441406,11.40381,7.759511859722469
307,170.24213085416991,33.795035912850736,0.23769027,37.851806640625,11.43449,6.780172901595607
308,11.044238694921432,3.0349492742808044,0.270637,34.67877197265625,11.24383,7.32882476969583
309,137.09038472640364,58.899744902381144,0.23744382,34.40418243408204,11.62014,7.565786443534462
310,227.25024928176728,0.3909320454613374,0.25308448,36.79920959472656,11.40554,5.935350602968841
311,234.43443214449275,9.624085997800377,0.20738040000000002,34.69402313232422,11.23306,8.077594124330194
312,142.08658516357764,4.362300649234086,0.23701595,35.70085144042969,11.356119999999999,8.44788907534453
313,196.71068092683132,59.9544272641806,0.26607144,35.44152069091796,11.31097,6.9829833394212635
314,184.47068015842285,25.76278732205252,0.29766357,33.47362518310547,11.31587,7.652504033869398
315,166.32550212658856,6.888560626658666,0.24199188,35.44152069091796,11.53984,6.146575443440609
316,15.847517612545502,0.3194597356464001,0.22455119,30.010747909545888,11.27699,4.745926549434957
317,191.0101955244196,28.937258134979963,0.23458965,30.08702278137207,11.287540000000002,7.497541380296635
318,179.5084259223094,11.551349037550047,0.26811105,36.66191864013672,11.245560000000001,7.25608631621424
319,153.28053372055132,17.93188006635145,0.26130529999999996,33.21429443359376,11.36123,10.046237991031747
320,163.02662055359997,32.325276027026604,0.29784099999999997,38.355216979980476,11.51885,7.065590289026512
321,153.0839444584658,3.4272675021792725,0.24018577,36.768699645996094,11.305719999999999,5.869708830908475
322,357.93292137232226,0.5607765148289398,0.28218824,27.920816421508786,11.172239999999999,8.482257306414112
323,33.87297278699361,-5.548687551630769,0.2923774,33.24480438232422,11.4235,6.334987976441906
324,17.110059906788305,4.153494932423726,0.27115908,40.78076171875,11.341380000000001,5.656684553237758
325,355.7463174634929,3.4202723265074013,0.28677870000000005,39.392555236816406,11.53094,7.464256631681546
326,211.48931231577663,41.4247706686071,0.2756347,37.39415740966797,11.417560000000002,6.888759097131089
327,163.1216183061241,11.759486544388366,0.22059447,28.607290267944336,11.21128,6.4674784462302295
328,215.78400356173032,58.567629771631786,0.26734754,32.466796875,11.371030000000001,8.04394974269536
329,206.38895368018845,38.87995293830915,0.2742776,27.96658134460448,11.19042,7.878261122446378
330,6.985517677685095,12.074014618557838,0.27001655,38.30945587158203,11.45815,6.454193784968947
331,27.208398122669905,23.02915419815868,0.20593227,35.4110107421875,11.5828,8.093172304234681
332,156.47050349233115,21.899241058005448,0.23995598,37.10430908203124,11.24244,8.51495063911792
333,13.405052607612786,10.24528251841285,0.23364171,35.548301696777344,11.392389999999999,6.723920672649795
334,208.78232191994618,21.118394753293387,0.27240643,36.18901062011719,11.243219999999999,7.311407073933433
335,138.08966316228532,21.49825317262846,0.28246158,32.634605407714844,11.61818,6.6264693535817525
336,35.137424163171865,0.4676244891472474,0.27419704,38.172157287597656,11.61868,7.0006536294022785
337,215.9594110269996,18.46772438692163,0.26235718,37.2568588256836,11.4117,5.645354815818468
338,167.72090892391918,7.233895478888727,0.24341297,33.83974456787109,11.55158,8.771336340963199
339,42.043999531355865,-1.6884095927560852,0.21484153,34.251632690429695,11.3052,6.0360703809117116
340,208.9060054675359,2.244758089012718,0.25069466,36.25003051757813,11.250940000000002,7.234885388811781
341,134.6124709883137,56.87029869311846,0.25945488,32.039657592773445,11.33054,8.511799387999993
342,213.72311198083173,11.385309076923336,0.23892020000000005,34.114334106445305,11.20461,6.571257088618143
343,125.32397622484372,30.542800782095856,0.22829892,36.26528930664063,11.32386,6.189811134236524
344,32.66625738790426,-0.6421169330870897,0.28295642,41.46723175048828,11.31162,3.4598922393117504
345,150.36981377262137,4.577001282191841,0.23052818,36.79920959472656,11.28014,5.969580151921846
346,230.67807709106103,57.66929043905088,0.2058721,29.11070442199707,11.498030000000002,7.311482228450972
347,16.054539091534973,-3.4465922792452566,0.2528029,32.115936279296875,11.26559,7.701969517196215
348,141.64780068862262,29.572812740080447,0.29623777,22.947694778442386,11.331010000000001,6.396141916242035
349,222.8729595063723,42.592960729734045,0.20977609,33.58041381835937,11.5354,6.484113378792891
350,224.71898890632855,43.88036690269187,0.22685154,21.849336624145508,11.32884,7.578072880852013
351,200.4607626215963,3.120842511598404,0.22367625,34.724533081054695,11.229230000000001,6.238233174865444
352,187.96030251005334,12.000985949627912,0.2480093,32.25322723388672,11.351230000000001,7.262128839342495
353,188.17032224112208,46.364596941681576,0.23065287,32.98546600341797,11.42971,7.342837492363184
354,347.3394535245874,5.734801968756558,0.26720476,37.2568588256836,11.23573,5.794187083088172
355,149.25789948875212,13.378411876859465,0.24913828,29.339529037475586,11.40649,7.836622538931934
356,20.83182214648156,12.319005748038,0.2215471,28.30219078063965,11.5142,7.731506896550876
357,140.91186765287728,57.09988618687529,0.29233262,38.76710510253906,11.339939999999999,9.742972315662668
358,164.54592827659863,47.44606906551615,0.22958297,32.070167541503906,11.19807,7.549548910240578
359,172.72184236055062,2.915575202818632,0.2626088,36.097480773925774,11.31278,6.134913815602733
360,189.71596190933445,55.646101545120345,0.28787282,39.66714477539063,11.30591,7.0632485007068855
361,10.360040873148023,14.013300854136313,0.21377894,31.06334114074707,11.18548,10.536349656223091
362,152.35505019499922,9.830278077253043,0.21396820000000005,27.295362472534176,11.339360000000001,7.224779467537125
363,196.55066084830253,51.73536469609692,0.28502443,37.53144836425781,11.32756,6.405705697201318
364,159.44007188037654,34.41478452953319,0.25590417,34.739791870117195,11.32352,9.712633427289566
365,222.49222828907207,-0.33081660967353244,0.25224736,30.83451652526856,11.22601,7.9026535436866645
366,247.33043648616692,26.182523667236435,0.22754286,32.283737182617195,11.34857,6.099256220461273
367,23.3201525383011,23.18986197743156,0.2419799,30.16329765319824,11.24525,6.146698216797647
368,140.10419449715096,5.11947150537151,0.26599595,34.9075927734375,11.46453,7.081539545159742
369,346.97321863024916,11.020039053298335,0.27442940000000005,39.60612487792969,11.42769,6.802707924160469
370,189.35553779614318,15.724511729445275,0.28228664,32.19220733642578,11.21308,6.530217800199898
371,171.87425656316566,12.588668408794934,0.28595155,40.185813903808594,11.291080000000001,7.764674683124788
372,172.5763048654681,49.1878114133253,0.24868293,36.478858947753906,11.25274,6.56960526924202
373,161.38582881407547,31.438450133913488,0.26350603,36.57038879394531,11.2743,6.812698925374786
374,216.5542655210436,18.979562325341124,0.21443307,31.5667552947998,11.286320000000002,5.150530323457687
375,242.0069000819314,61.385235646829614,0.28402135,40.65872192382813,11.34137,8.172753877189573
376,356.51951589063367,-0.18573026574812848,0.26924658,30.42263221740723,11.36779,9.96740029271459
377,247.83904155657768,47.292350484992134,0.24422602,31.841344833374023,11.429780000000001,7.202872998277542
378,329.52418629604216,1.4233375543391888,0.22805141,36.79920959472656,11.35475,7.663263358864591
379,15.699657205260847,23.989312914810423,0.29111814,39.07220458984375,11.64914,9.754604968585571
380,171.893905704571,23.67979858335695,0.29938897,28.43948554992676,11.273489999999999,7.538690743248997
381,193.31989862459,28.77306002145565,0.20116717,31.200635910034176,11.413260000000001,7.558173970641146
382,238.32789719411846,60.465263332567005,0.28198779999999996,36.905998229980476,11.2342,8.581386252471223
383,161.948709701928,27.542414616855297,0.25745395,40.140052795410156,11.38819,8.142554187230258
384,178.7039820495901,21.984675642297365,0.26343858,31.44471549987793,11.32433,6.2249102702322725
385,191.7147933888416,23.06162511624048,0.23958977,28.18015098571777,11.291939999999999,8.421380013729554
386,8.576497877926045,29.28934422597091,0.2408438,27.53944206237793,11.33215,8.700412085634031
387,209.0944342701323,3.6523488887096076,0.28237763,33.992294311523445,11.53543,7.994043869464739
388,173.42200258118817,40.5587201965676,0.22916715,37.13481903076172,11.24567,6.574087335815394
389,0.24066518530764824,33.427595238077274,0.25997677,34.312652587890625,11.49664,7.727441110776553
390,139.61679618446485,8.667661527095719,0.26714677,32.039657592773445,11.2817,7.265628727092361
391,12.720826237333016,-6.408363909037937,0.20387055,25.38849067687988,11.17962,7.038912571815598
392,201.68175771412152,24.116133431655324,0.21018553,26.60888862609863,11.23206,5.096700938380051
393,10.911987362744298,9.83754153533151,0.27710435,31.42946052551269,11.41993,6.482667859564883
394,144.7286968645274,25.521355319200865,0.23613168,32.176956176757805,11.26555,6.698154959124686
395,334.0840401851487,17.08419254968951,0.25859535,30.117532730102536,11.20785,10.073336681768664
396,165.1743076912923,54.43869325683694,0.22600096,25.495275497436523,11.16382,7.4892170775978695
397,204.1809938189466,17.100367944456185,0.24438953,35.62458038330078,11.28877,7.396770350211922
398,189.1834923504519,52.91177047852749,0.28054926,36.234779357910156,11.49779,6.056581048406999
399,211.2436232309457,60.11156227666053,0.24446894,32.26848602294922,11.19489,7.4936930699952224
400,179.49987654399632,34.27103594435545,0.23919639,35.15167236328125,11.24364,8.328045179619615
401,242.52697037756923,60.49255380493425,0.24553348,32.649856567382805,11.23408,6.79780814940057
402,170.248535756624,2.1378564898294443,0.25483412,36.722938537597656,11.38541,8.849828038367658
403,126.26902372099808,31.999188152386626,0.27082625,29.400548934936523,11.512210000000001,7.71726529443389
404,175.49938866992517,25.05073765466229,0.28185517,33.519393920898445,11.6287,7.609405492632917
405,184.189577664065,49.649647199386756,0.27170712,33.47362518310547,11.50559,7.80607624626136
406,154.70259004795398,15.115829266512485,0.25978583,31.246400833129886,11.388919999999999,7.631793833371933
407,6.703247816809517,-0.2693685665753753,0.23541959999999998,31.398950576782216,11.20163,9.145093572302612
408,206.34411869208301,39.73785521800728,0.23019165,35.68560028076172,11.29895,7.836259454171637
409,211.91736285984538,27.31871141062797,0.24326672,21.60525703430176,11.445260000000001,6.526660624274445
410,141.86824171025532,4.66958951378006,0.25683498,33.70245361328125,11.24917,7.466134198595843
411,17.139951163287208,3.0554081943187024,0.24505632,29.11070442199707,11.19232,7.780605524564079
412,211.26048982154626,48.966077168579844,0.22340810000000005,32.146446228027344,11.26835,8.199900001864535
413,203.3366601312291,1.418272519131488,0.23914996,31.780324935913075,11.1912,8.133680065859792
414,224.7813543805149,23.44215187803216,0.27238572,28.50050544738769,11.276689999999999,9.160726708055108
415,17.924465974329337,11.695263874122032,0.27537787,29.431058883667003,11.43931,8.45142595808672
416,229.11451885590745,36.17813493358328,0.20589533,27.31061744689941,11.39061,8.581155150396013
417,18.642846988699574,28.853609340684446,0.27159145,32.68036651611328,11.65832,9.944283442909796
418,26.303634929501925,1.6195222813754044,0.22425879999999998,35.105911254882805,11.3577,5.541634349185126
419,233.70538559021665,40.497021579819105,0.20805526,29.81243324279785,11.23578,7.190005673599204
420,348.42693040639676,6.677670972660246,0.211856,26.12072944641113,11.17264,8.224791433421974
421,246.68414104492783,47.11751091636535,0.28682193,34.4346923828125,11.326410000000001,7.171049735004297
422,218.9311835171327,43.626344219805524,0.26820248,34.9075927734375,11.36411,9.299012594723678
423,165.98486154824485,22.57309984129484,0.23476695,32.39052581787109,11.19707,4.4406425283288735
424,192.2873291162076,19.382357269732363,0.28812993,31.093851089477536,11.40709,8.035797578010616
425,201.0677096510571,25.90441068758069,0.25072310000000003,39.77393341064453,11.35802,6.74507066949092
426,164.4307597960327,15.2969252711079,0.22671242,26.685163497924805,11.26644,8.360165976082921
427,148.28600314541276,16.161913263747174,0.25620717,30.07176780700684,11.21234,7.960231875279769
428,188.7754897216291,19.26908812119205,0.22374126,24.27487754821777,11.1545,5.843333692325894
429,158.68737347118358,45.64513761162043,0.2620215,33.19903564453125,11.35178,10.039092799182143
430,161.53490468806297,43.91398842345537,0.24120921,37.48568725585938,11.25489,7.331565187371786
431,29.54350995155136,6.211800819831928,0.29594955,33.97704315185547,11.299760000000001,8.3499711311528
432,171.50209415515246,2.162212454374488,0.24145617,33.763473510742195,11.22758,5.1653910540022165
433,143.8482426088876,11.413427151226035,0.20482364,27.26485252380371,11.24463,7.322781426144358
434,212.45516745502,18.968927991413267,0.20432658,28.561525344848636,11.3559,7.230142649254988
435,222.77963486932597,12.58463452771282,0.27682668,32.8786849975586,11.5281,8.340005258885407
436,356.2376502875277,4.133567486620851,0.20529084,22.10867118835449,11.15295,8.197672776655686
437,0.0905311180422359,15.103277011941696,0.29583666,35.121162414550774,11.32847,7.182299649763268
438,182.5012914644017,14.602052749285267,0.25618133,35.746620178222656,11.308639999999999,7.472701231136878
439,17.086957196377426,-0.15460917371076655,0.29178509999999996,37.241607666015625,11.31675,6.830185520686243
440,189.0876741207016,28.99148872177281,0.2214931,29.17172431945801,11.25864,7.732076043162827
441,6.988126641347562,-7.160673247942125,0.23446196,26.53261375427246,11.310260000000001,5.5340670180351035
442,209.01013404957268,2.17905757101569,0.2593877,24.091817855834964,11.6344,6.951707223477198
443,14.613472929458112,2.769094225956865,0.2698683,38.294197082519524,11.41806,7.238728782570089
444,236.17564715587986,9.989234266593767,0.22234012,29.217489242553714,11.42612,7.6254199942158625
445,203.10954745512055,2.8279996951135318,0.2936684,32.832916259765625,11.212639999999999,5.536797470181561
446,261.75274486197213,34.00032068335216,0.21002539,28.21066093444824,11.237039999999999,9.217967713700858
447,202.3982988857706,18.41946862964314,0.2544038,34.968612670898445,11.318710000000001,7.880894432396709
448,196.59054006874925,43.79755845662584,0.20615032,25.48002052307129,11.31972,6.719715829238565
449,199.36968102477002,48.34189925610152,0.23807289999999998,27.55469703674316,11.16576,7.070231449202264
450,173.44142574613156,15.44468799921922,0.2315125,29.15646934509277,11.20098,8.017662828063267
451,137.58091372798583,30.244787585483362,0.24815181,32.45154571533203,11.27018,6.869154947188154
452,192.7888738119267,46.71110862386625,0.25795066,32.49730682373047,11.41007,7.552581683453058
453,187.22550890010385,45.70383668314667,0.27705106,28.45474052429199,11.36802,8.726614333304846
454,202.08401931393055,0.43852113009442656,0.25420479999999995,34.587242126464844,11.34871,8.272607719783851
455,176.6982157617891,9.874488656140768,0.22375673,31.76506996154785,11.510480000000001,8.488563804026226
456,224.14834469747703,61.041135071668386,0.23456138,30.16329765319824,11.29953,7.693243572883001
457,7.087645535115656,-0.017109150007526937,0.24404506,23.08498954772949,11.14697,7.302529539200291
458,123.74526711758148,27.510220013652038,0.24364589999999997,26.73092842102051,11.34856,7.990084667284059
459,122.45360708906193,23.47394784868391,0.25513232,32.02440643310547,11.20496,5.619143146570775
460,148.51137052754368,32.82532580253229,0.24356087,30.956556320190426,11.278889999999999,4.350175539924621
461,218.47902310992862,10.27325942171827,0.23820376,34.358413696289055,11.47487,7.068883332135702
462,167.9048462938737,4.219682701201097,0.25525716,34.05331420898437,11.45452,6.89524929391266
463,140.22006857766553,29.686865519701968,0.2905998,28.149641036987294,11.249,5.959509972156383
464,223.464357280623,57.39364237217178,0.2809659,32.68036651611328,11.61369,7.325380185362102
465,141.76883161218544,4.982083352132455,0.2629089000000001,26.074964523315426,11.20503,6.720695050260133
466,202.53415027396642,26.068117064490114,0.21054979,24.48844718933105,11.27727,7.1632686370300895
467,7.093191712766267,9.302365936354995,0.2515181,31.27691078186035,11.195689999999999,7.617363953310722
468,243.4572080864484,21.07360625497099,0.23126626,28.75984001159668,11.20619,6.355682578231835
469,203.27771459599842,20.383003762140213,0.2805907,26.059709548950195,11.25786,8.303312247391439
470,196.73231917871644,63.778831443538635,0.29755142,29.903963088989247,11.40238,5.499798663415479
471,191.1049131137024,64.2551039195611,0.2432195,36.55513000488281,11.25286,5.641380881655015
472,201.5455160179376,9.550523751524508,0.26083579999999995,29.431058883667003,11.37068,7.0350893427001475
473,182.2353029108165,5.9310897537056855,0.24924615,29.339529037475586,11.3457,7.34732845164403
474,241.68200925871685,48.17764964518941,0.23092465,30.27008247375488,11.21418,5.965454041775906
475,141.6262755843395,10.986806534386725,0.253349,32.19220733642578,11.22856,7.012387605298915
476,246.91374047762355,30.040133034443315,0.2536336,34.19061279296876,11.36772,6.911606640097244
477,201.97045945168662,20.153713150707308,0.2842535,33.748214721679695,11.391810000000001,7.000447798020769
478,211.66392136015807,27.599780803394985,0.26029563,30.43788719177246,11.2802,8.697853094633654
479,127.46455343763849,15.247049119359408,0.23802502,26.54786872863769,11.16155,6.384005462588831
480,38.13852850697121,-4.775238533825298,0.2810763,31.4752254486084,11.34428,7.909297453643234
481,206.4391580600637,28.454402894331714,0.29027945,31.44471549987793,11.44944,7.7230181244452645
482,117.18117537139294,21.262536694629528,0.2752353,27.951326370239254,11.399339999999999,8.258297101095716
483,219.6374309542107,52.5665413197713,0.24980488,33.71770477294922,11.21299,5.574311409157624
484,192.0736903555869,61.23029503825667,0.22466585,24.366407394409176,11.230340000000002,8.673732810029469
485,236.2379504637317,3.7535257475347104,0.27794915,26.9444980621338,11.49055,8.134464028967269
486,144.46349041471638,14.731137977691677,0.20266199999999998,21.696786880493164,11.30425,8.323614128281857
487,206.88813608808042,41.055712115209616,0.27807567,35.13642120361328,11.25632,8.03589476297871
488,195.74348124906442,24.58625174253409,0.2802894,32.909194946289055,11.5167,6.843337603810555
489,173.08384274868232,35.692273390665626,0.22619029999999998,26.16649436950684,11.200560000000001,9.046793338831444
490,160.14928239589295,4.408657227678033,0.27461287,28.75984001159668,11.22219,6.2127492484754185
491,169.57539931326104,20.531013284151484,0.27845790000000004,29.11070442199707,11.48858,7.1544770087065865
492,184.116650415325,35.63949094055361,0.25267866,27.768266677856445,11.199689999999999,8.67716613167133
493,233.04709908904385,10.380005218402683,0.22480142,31.12436103820801,11.20023,7.208215223579194
494,191.24018727016238,63.09870043193926,0.20605084,27.31061744689941,11.17901,6.917256121754102
495,194.46510438932583,7.083839571099576,0.29891652,23.649423599243175,11.35701,6.566544041024599
496,353.49828133721917,18.760013411413773,0.26981533,35.83815002441407,11.59039,9.96178656514127
497,146.27074381095215,35.97608428334252,0.21885619,28.97340965270996,11.347380000000001,8.442822662824087
498,222.4920149176429,14.091558774389851,0.29696092,33.504135131835945,11.36474,8.243130917104791
499,245.2952677704989,50.020725290418866,0.2515074,31.5209903717041,11.48821,7.617472177001931
500,343.54051511355306,23.16069362976502,0.29256672,36.34156036376953,11.38759,7.311106158993779
501,194.2958844366369,63.04665178186296,0.287425,33.22954559326172,11.221789999999999,8.625966637245416
502,204.03583204978747,11.717751435231964,0.21876043,29.17172431945801,11.46682,9.222181117158083
503,203.5234393924264,9.526882973775594,0.25364634,30.17855262756348,11.30206,6.911477989422261
504,176.05910958785614,35.77580816389269,0.26436663,30.07176780700684,11.350610000000001,7.781191830339222
505,167.7603064115831,14.5668030119095,0.22492322,24.48844718933105,11.18967,6.716687429463507
506,188.3196783829784,19.480642642579106,0.23146932,23.29855918884277,11.25818,9.768494220430783
507,34.65520141233845,-5.673585870263064,0.27326095,26.73092842102051,11.27771,6.618315149892544
508,228.99567906934715,38.50177319233395,0.2082462,27.493677139282216,11.423639999999999,8.165885414569711
509,182.54995705340008,11.350771864094026,0.20411609,26.1512393951416,11.38214,8.89245945580641
510,192.8660543672982,42.21458152266149,0.2733375,30.0565128326416,11.24133,8.374186252645298
511,174.0795735534129,50.425364319478724,0.28201544,27.585206985473636,11.219389999999999,7.997557963589227
512,356.45067190565806,-1.1277085543194971,0.28859568,30.941301345825195,11.3793,9.10012249008756
513,181.88175924572624,52.89926816381985,0.28421935,27.341127395629886,11.30472,8.46257737870781
514,203.07738208805281,61.752660191842864,0.23651165,28.988664627075195,11.31835,9.619235227683898
515,260.5261596532354,31.2062713259698,0.24775365,32.146446228027344,11.29262,5.989354080492037
516,182.00315822024623,43.65537934863596,0.2667073,31.795579910278324,11.212,6.6829623443077555
517,210.97825998126305,38.26370985353039,0.22216770000000002,27.00551795959473,11.38306,8.01787804673598
518,202.6219681412951,31.6932361877606,0.26923040000000004,22.97820472717285,11.33705,8.706274264017733
519,208.9419492383284,30.953812429475235,0.21463454,25.90715980529785,11.22753,6.530631158309821
520,138.38437336397791,55.98238480836584,0.25637484,37.82129669189453,11.24308,6.7860613210619345
521,200.52794064846282,49.693304340670736,0.29093048,30.590436935424805,11.26092,7.131545002083676
522,248.79022331103417,28.45452764269146,0.26112178,28.271680831909176,11.244069999999999,6.542462350493834
523,326.2830137192512,24.366686463267627,0.25877413,30.34635734558105,11.357500000000002,10.071545816471142
524,137.65347020821878,60.67573852814291,0.21269014,27.20383262634277,11.18955,8.800445709497708
525,41.7607611985934,3.93332384973806,0.26307374,37.62297821044922,11.42274,7.403748750815474
526,236.6603867837624,55.15862257440185,0.28923530000000003,23.39008903503417,11.498030000000002,7.14781809839519
527,199.69729775789241,0.680188280013069,0.22162057,24.82405662536621,11.288780000000001,6.161411662573832
528,130.00863625960667,31.72410403126013,0.25174755,28.927644729614254,11.48823,7.224230914331841
529,186.85858604923183,23.800041706681327,0.22188807,26.48684883117676,11.17704,7.43461285471863
530,224.10433379164462,40.05863684417276,0.27422225,26.24276924133301,11.2071,6.510879532980518
531,201.55205470854102,21.89409575303116,0.28251782,28.5920352935791,11.297300000000002,5.644127485588259
532,7.475593641539517,-7.679264749715202,0.2595547,25.63257026672363,11.24612,6.067122085706199
533,159.64297015521186,15.86412126142342,0.20268841,28.164896011352536,11.22676,7.639561360291622
534,182.2607857564904,7.340944117528312,0.24549861,26.410573959350586,11.17142,5.222974463956962
535,123.57269571166651,9.862616856642251,0.26519433,23.11549949645996,11.2188,6.89382725237866
536,243.39323033115704,52.64764732358943,0.25833127,34.22112274169921,11.23088,6.668427067845332
537,156.27843712793947,32.85690141722926,0.24413434,29.62937355041504,11.48237,8.569436890150477
538,28.529853249882922,-2.7752663925527346,0.23205633,31.536245346069325,11.2471,6.249086845422671
539,9.419117962664712,0.08799932118830146,0.22168837,28.25642585754394,11.24128,7.632284350480779
540,29.33374503662047,-2.4023616262162357,0.24236716,23.60365867614746,11.15629,5.15605444408803
541,154.447411479298,22.70945135430001,0.24219441,30.041257858276364,11.47277,6.046091623456329
542,4.931285553277121,7.699432812669772,0.26403909999999997,28.149641036987294,11.30299,6.905306084300738
543,172.27895811832386,2.552029053709847,0.2601867,30.13278770446777,11.45578,8.504480076322682
544,193.2759111631866,25.28241771918548,0.29704255,28.22591590881348,11.471630000000001,5.897972984851082
545,220.95475988308013,57.89031353007631,0.2990985,31.58201026916505,11.36999,7.736287816563715
546,41.12250615950479,-2.2152178128602023,0.2364973,24.900331497192386,11.189789999999999,7.868461851361047
547,188.37311152730754,14.458634382085664,0.2885362,32.08542633056641,11.47915,7.8371731709945625
548,177.34758902375918,34.07475115865625,0.20565456,31.06334114074707,11.272839999999999,7.900844731468263
549,221.76683180656715,27.330790171915694,0.29995218,36.67716979980469,11.32369,7.338353213113232
550,21.22434625053017,2.5082499034837684,0.2307771,23.02396965026856,11.50853,8.512535303897113
551,199.44678462035995,50.98238632307825,0.22218062,24.50370216369629,11.24729,7.039812428207288
552,200.04550523546126,-0.2690173376401352,0.28904217,24.518957138061523,11.200339999999999,6.660837689335192
553,161.7871819639254,17.128109963902077,0.26835698,29.614118576049805,11.41565,6.960353224661489
554,126.00086251871258,22.87351434303429,0.29158747,31.704050064086925,11.502369999999999,8.00259646707357
555,135.4865059302929,22.07727005284764,0.29409403,33.885513305664055,11.273019999999999,7.783908705550109
556,235.94993921226785,47.50202205469144,0.29774290000000003,28.042856216430664,11.2532,6.773352700102423
557,194.57532713534428,3.480871396588192,0.2358882,27.18857765197753,11.3291,7.777163149195498
558,342.9290143283488,-3.4135737873968246,0.25099602,30.16329765319824,11.60213,10.149863111318407
559,355.2733703078987,24.155177629493192,0.286891,28.50050544738769,11.576260000000001,5.79863306569529
560,176.0710890480843,12.930860901090105,0.23206449,24.18334770202637,11.30765,5.558930901170237
561,333.8401306432752,19.38321095239145,0.24728850000000002,36.021209716796875,11.23377,7.269458464376257
562,221.66387308705848,45.1529993095853,0.27747175,27.920816421508786,11.339030000000001,9.013829414876643
563,125.86784471081468,3.6259005983220174,0.2654434,27.55469703674316,11.292,9.229307194078165
564,152.43869954783608,32.12808584704165,0.27239126,31.42946052551269,11.396469999999999,9.93641540840057
565,36.18028299278853,1.3800751093968018,0.24994229999999998,23.832483291625977,11.20691,7.144700568192326
566,137.9047259967258,6.569069667667952,0.24643789,30.92604637145996,11.42637,7.961592371966429
567,173.6337040030235,40.776732813694004,0.24577305,30.209062576293945,11.269160000000001,7.28489222684807
568,357.7772996826375,-9.116174678902448,0.27978959999999997,29.11070442199707,11.19032,6.16218171585191
569,210.75226621119202,22.70916460155623,0.22213449999999998,26.76143836975098,11.242980000000001,7.334157905781602
570,160.6521029237201,8.950410160452961,0.24880724,24.97660636901856,11.29942,7.058356193890448
571,194.5193490505637,29.800361856804336,0.24004295,29.507333755493164,11.397,7.929498500100763
572,163.52415982982373,10.222828921834331,0.21528225,28.25642585754394,11.40058,7.308746656290964
573,181.4629281152921,52.46943345850109,0.28614515,28.86662483215332,11.303339999999999,6.590831477637346
574,170.61309949231222,25.19007718842288,0.25737193,29.30901908874512,11.40198,6.776048830277125
575,182.0753102251016,62.00316758022255,0.27653039,20.26281929016113,11.12053,7.953606966234821
576,31.66221663101919,4.80105645627642,0.26104105,34.373672485351555,11.247810000000001,8.593191938059258
577,188.0261064926627,10.863079130974507,0.21930254,27.31061744689941,11.187330000000001,6.185878011548295
578,217.3482998986277,48.67834282205116,0.23946854,28.75984001159668,11.27213,8.811787991916695
579,139.22594934780318,24.136974504502465,0.24812692,29.781923294067386,11.213590000000002,7.944408429345343
580,126.0522468224282,58.390410969555035,0.22343229,22.840909957885746,11.371089999999999,10.434199572112817
581,138.05816761058608,13.181466529219847,0.29957116,25.38849067687988,11.16808,6.364478327757631
582,207.34647206736545,14.660465684164985,0.251844,30.041257858276364,11.303469999999999,6.046290836179558
583,235.27065979621202,43.45080028858664,0.27449470000000004,35.68560028076172,11.33668,9.334076743687907
584,7.8448820293573345,14.665254684623836,0.25124589999999997,31.795579910278324,11.289819999999999,6.249009141804763
585,140.63034856878858,11.658110293234804,0.26717675,26.45633888244629,11.37529,8.143021135552432
586,170.73049167659588,24.493747535464912,0.26024842,29.32427406311035,11.30875,7.919725727134058
587,183.5652629015601,23.990204721195887,0.21971941,28.714075088500977,11.26266,8.043702039992247
588,206.63647491401886,12.292404625836516,0.27473634,26.959753036499034,11.164370000000002,6.9953660438912015
589,173.37547862204258,46.32577712823861,0.2607774,30.254827499389645,11.555710000000001,9.178703224091116
590,164.33514947160575,30.208431805825363,0.23575985,24.77829170227051,11.31062,6.309096074863543
591,207.37319188196915,5.895161161069536,0.24524084,27.31061744689941,11.38037,7.1925124355919285
592,40.303254358543775,3.630438013134471,0.27076226,27.24959754943848,11.396230000000001,8.010223496769335
593,233.49160548278138,36.22305020706647,0.25105479999999997,27.661481857299805,11.17873,6.7417125775803
594,224.84005957976413,37.254031297707655,0.21181254,21.849336624145508,11.20846,7.639295940966795
595,231.20355251498626,11.307997354012391,0.26304218,30.30059242248535,11.18556,7.404063016069477
596,181.5146921429612,13.831466006629155,0.21660678,25.48002052307129,11.42245,7.881426060672532
597,353.6842616846908,25.8825580559432,0.24776505,25.44951057434082,11.26637,6.578931654941346
598,253.9183418692064,33.73944778119389,0.25889134,24.946096420288075,11.358260000000001,10.070371945080053
599,240.38570480840926,61.05623642345597,0.21029450000000002,21.37643241882324,11.18162,6.969847414255243
600,29.125837538414373,17.01315314111286,0.24098746,31.597265243530284,11.37717,7.919799920000864
601,181.60824880630142,21.014536413172127,0.29597583,29.15646934509277,11.49152,8.057981139243351
