,ra,dec,z,rich,lg_Mstar,BCG_age
602,201.6751719960021,28.88133806154129,0.26427406,22.184946060180664,11.351870000000002,7.0986369227618145
603,221.09509570840615,4.746538278156875,0.29307833,22.078161239624027,10.96941,5.246870497468963
604,341.3569580041618,15.362741611659697,0.28717864,21.95612144470215,11.04302,6.972201680575564
605,237.68095648529462,55.64450923614323,0.26427436,22.45953559875488,11.08949,5.823260443276471
606,193.9979833765961,24.46644040486641,0.26063278,23.283304214477536,10.73673,4.3764331486375925
607,340.7915682528998,13.850968083411152,0.26713672,21.773061752319325,11.02796,6.089937981030717
608,181.49191827456002,18.0527460199032,0.28694478,23.60365867614746,11.239,8.144515274325034
609,191.56839073208758,50.06960356022184,0.25214997,24.07656288146973,11.4907,8.19596551476069
610,30.442089709952192,-1.6428947060384156,0.22152403,22.49004554748535,10.867410000000001,7.144730593313302
611,223.4937294452673,62.40506225575685,0.27013078,22.49004554748535,11.055860000000001,6.551119099414931
612,323.7575107881658,8.995269534229108,0.22341999999999998,22.27647590637207,10.85328,6.3393350149851155
613,5.761758179260298,-6.7867209494741925,0.24245125,21.36117744445801,11.018839999999999,5.945007329646993
614,336.6911763106958,1.418224626374897,0.21465437,23.10024452209473,11.072610000000001,6.923321052571458
615,233.3295579474419,43.859502696455536,0.27147973,25.785120010375977,11.2727,6.439775592084735
616,150.37926854468157,19.69141863849386,0.28084436,24.44268226623535,10.90167,3.2807309844650527
617,35.48497083230141,-5.758786801913293,0.26351422,21.117097854614254,11.27145,6.812617367453989
618,28.95274344303721,14.695904424077845,0.24902046,24.763036727905273,11.44564,6.468031698683892
619,228.8407895428981,10.644253307549091,0.22722678,20.84250831604004,11.350710000000001,7.769557505147244
620,27.022233224181303,-2.2170385927563845,0.24237269,23.63416862487793,10.97808,6.83011213069072
621,195.96648696257282,27.16745188059315,0.24138598,21.971376419067386,10.89184,5.265035860448942
622,129.58125253296288,18.243268895859504,0.21259566,21.437452316284176,10.94667,7.533128267814879
623,239.02336729636363,10.546097574379496,0.2178571,21.330667495727536,11.05777,8.940098279033688
624,186.6095128137055,13.85193818847656,0.24229673,22.10867118835449,11.11709,7.222609497593568
625,196.12007121807343,64.66051754512948,0.2564489,23.817228317260746,11.55383,7.372336591744617
626,194.78599699107696,41.49383544145297,0.27918094,23.93926811218262,10.81912,2.194251937108312
627,7.920246195617437,20.01110249285652,0.29890096,24.335897445678714,11.1826,7.348318187065914
628,4.321545498642934,18.7990907778908,0.28763932,26.12072944641113,11.29699,7.553478260996471
629,224.0236239943756,16.448569390971347,0.27264390000000005,21.879846572875973,11.19829,7.113663155861149
630,247.1355961851504,22.878431658537263,0.20975104,22.88667488098144,11.2834,7.759106721595008
631,156.8899683257901,48.28843099006926,0.22668879,21.49847221374512,10.820900000000002,4.425257230190132
632,179.32393560793358,48.90846963965114,0.28013834,29.034429550170888,11.35564,6.355036011731052
633,213.25528741315392,-2.638591525226598,0.29420823,24.000288009643555,11.175510000000001,6.709208073979335
634,342.66355109774025,13.241488698109114,0.21879488,20.97980308532715,11.07554,5.698037410784904
635,7.273940836473926,-6.864079526251171,0.25506765,24.091817855834964,11.12999,6.701207011616262
636,195.3410944815017,24.034713719801196,0.27407724,30.40737724304199,11.46518,7.099588882765298
637,227.3295522643876,-0.2387616070166513,0.26570659999999996,21.37643241882324,11.12573,6.888742862151075
638,175.62839166945878,32.32952470429225,0.22443946,20.918783187866207,10.637960000000001,2.0421637506197103
639,226.57529677071656,59.482735736040496,0.2894001,20.96454811096192,10.947980000000001,6.559487657693258
640,214.78926880876892,10.960561120436967,0.29404759999999996,28.0581111907959,11.41433,6.90630936383151
641,178.80292917603202,10.67161178440843,0.23490863,21.528982162475586,11.194560000000001,6.514443073438427
642,16.293228033075792,-0.15984376147835316,0.25665894,25.708845138549805,11.25325,5.997767663207821
643,350.282045471797,7.670636341761112,0.24810147,20.50689888000488,11.4298,7.456685879276261
644,236.3629109573773,0.6490904864517865,0.23348275,20.613683700561523,10.78892,6.332667690210768
645,21.98717295535971,32.231031287601525,0.29123425,23.679933547973636,11.15574,7.128632815539321
646,185.0988741404348,13.967397364694474,0.26005885,21.60525703430176,11.09165,6.749135310549487
647,211.80585639426673,23.845513053565753,0.23323265,21.101842880249023,11.08719,6.531805166696237
648,220.26010521494297,43.61500032209385,0.28789422,28.40897560119629,11.56018,7.453508213083365
649,214.6318511811211,8.840952563182551,0.20824692,21.879846572875973,10.90214,7.089896162668954
650,186.36068427479483,14.149978467964852,0.23905029999999997,22.840909957885746,11.231160000000001,7.158078400828555
651,142.13025254572509,10.579114630178042,0.22061208,21.590002059936523,11.04192,6.663836632359547
652,174.73728831351502,63.01973972042183,0.24828114,23.61891365051269,11.0638,7.357126518682266
653,172.70221900027698,39.97244735047472,0.26328382,28.89713478088379,11.29168,7.986885141744527
654,5.584227243665396,8.322683311973432,0.28720582,20.84250831604004,11.19145,8.919402844645507
655,192.9445809677444,46.3700663762117,0.20201488,22.44428062438965,10.91388,5.976364905428603
656,129.49965727548383,13.870900490936467,0.27876943,20.369604110717773,10.99092,5.187653184085976
657,137.0083483099817,59.61109016915329,0.24021572,20.59842872619629,11.226469999999999,7.439524060507907
658,342.73763390465683,5.82522545398381,0.21171676,22.61208534240723,11.1401,6.266492074910621
659,347.5117744635368,8.07615576077379,0.2250868,21.864591598510746,11.16286,7.694292621806598
660,31.566007856176554,-1.5127742004737783,0.20924819,21.55949211120605,11.08955,5.205909271179097
661,211.48104476786617,12.160325403123169,0.22809975,23.054479598999023,10.88195,5.501411319158134
662,353.94901811641955,4.713682893517636,0.20216788,21.208627700805664,11.26068,7.645193730285838
663,130.10970872117238,58.752179151369184,0.27441904,25.40374565124512,11.19528,7.876874136006702
664,27.5847314143396,-1.769840330919286,0.22825262,21.25439262390137,10.98877,7.270001119113494
665,44.30367966070014,2.698725370736048,0.29462102,25.58680534362793,11.121739999999999,6.705268522699867
666,228.1108845160772,2.0207578438874543,0.23179564,24.07656288146973,11.45036,7.0372348270499865
667,220.1626873729004,59.68745135728295,0.28908136,23.786718368530273,11.07227,7.539602991608011
668,186.59260342424716,47.45096772975917,0.25763476,23.649423599243175,11.13221,6.08635647299252
669,191.26732159727348,59.01076352610034,0.28277376,27.70724678039551,11.37096,7.3078317402622375
670,233.7519513512537,36.400879060444225,0.26889315,24.97660636901856,11.278410000000001,8.417959451158023
671,145.96743766525645,52.69485254327526,0.22882865,20.93403816223144,11.186819999999999,5.394939209617723
672,239.14598304766827,48.743586959440854,0.22982538,26.959753036499034,11.226070000000002,6.959735680418769
673,253.392497747784,49.4117334438679,0.23802754,21.36117744445801,10.79823,5.497239647566266
674,249.8915323545281,52.854124696272194,0.25483117,20.94929313659668,11.29228,7.486284379382589
675,164.21622147113132,3.29462568590891,0.27789775,27.493677139282216,11.38931,9.10673337810465
676,229.14246558395848,1.5097275053489931,0.21208884,25.03762626647949,11.039019999999999,5.769309103017383
677,355.57908620498085,4.489519364384301,0.22899681,22.58157539367676,11.26406,5.2942597969105725
678,146.59435337940292,29.111407993541302,0.22687688,22.306985855102536,11.08515,7.186470528323904
679,176.1855068989096,15.912629077886026,0.24909115,24.564722061157227,11.1027,7.8371008582558215
680,164.72947478655558,32.410582579524046,0.21043758,23.29855918884277,11.19742,7.653996125450046
681,220.09685126877255,61.03641931944662,0.24814181,26.27327919006348,11.16806,5.788419287523572
682,218.31803821266868,22.00861768127647,0.25983095,29.98023796081543,11.43855,8.605284489404102
683,205.80176363045564,53.31442425003252,0.28105387,25.28170585632323,11.0756,7.031472841330406
684,140.90546210235908,41.13301982739187,0.2530175,20.3390941619873,10.746030000000001,3.8557976564848886
685,350.3929946166732,9.798060931639373,0.21334173,20.67470359802246,11.44668,7.329402492379384
686,156.52755879859498,5.143532783671311,0.28802222,22.71887016296387,11.291889999999999,7.45227592680204
687,158.178520783437,28.89854501960608,0.28383592,23.7562084197998,11.41035,5.434366405099404
688,178.3003768629231,32.25209005640206,0.23675287,22.6883602142334,10.894960000000001,3.021579141167422
689,132.86042095260223,35.970500983734155,0.2830776,22.505300521850586,11.4119,8.084592210027834
690,216.9811780231606,9.092954420862759,0.2671845,22.184946060180664,11.20658,5.498821560585062
691,160.8409200849456,5.2119522634048865,0.23771968,21.315412521362305,11.045580000000001,6.0920749853490666
692,195.11501805503886,60.465595694976166,0.26870263,24.53421211242676,11.10501,7.152504585278269
693,241.92185661400043,26.185179520534092,0.2605836,24.000288009643555,11.39749,8.986449358901108
694,186.5496578898334,58.68053527782285,0.23050666,23.95452308654785,10.98335,6.363586003352266
695,135.50506923964122,29.8804669268373,0.2936189,24.29013252258301,11.143369999999999,5.537270389031656
696,146.37949180671885,9.776276968822057,0.23818891,24.854566574096683,11.334930000000002,5.791673732802531
697,227.72139207060397,42.108515434733064,0.2573134,29.0801944732666,11.25563,7.070354204724577
698,235.6017418059653,35.3153458908676,0.2941275,25.69359016418457,11.08291,7.198598876784416
699,244.8787123297716,7.299484436757486,0.25110167,22.6883602142334,11.08797,5.856937883097714
700,189.94093179202247,16.099323851852354,0.2842577,26.01394462585449,11.20087,5.627273524558663
701,204.4939553762624,16.994074126881564,0.22989970000000004,21.25439262390137,11.1109,5.1858326286356995
702,136.5856667074811,47.869016686289356,0.24733913,23.69518852233887,11.37165,9.022842402099325
703,208.6267090432563,10.738927758968982,0.24958894,25.57155036926269,11.41514,8.805650270311409
704,29.876783045223988,9.079237655133284,0.23617528,20.62893867492676,10.75778,5.4175313326378145
705,198.821838917416,6.215917383822862,0.26399,21.19337272644043,11.457960000000002,5.826087666758054
706,179.14193064031898,40.087620385510675,0.26445922,22.38326072692871,11.40249,8.7535394800585
707,196.2285167666417,10.003238671101897,0.24792872,23.69518852233887,11.31749,6.282651444705504
708,15.213866168364177,33.373637187308525,0.20913486,24.53421211242676,11.34147,7.178422888943494
709,42.38037736539792,4.874096552290797,0.24825117,23.725698471069325,10.87832,7.943145935313693
710,235.4659223538437,53.962018062912435,0.27694267,24.47319221496582,11.23528,7.364586843573289
711,222.10047503330966,17.328308541863052,0.20650028,22.2459659576416,11.04755,5.829209618131115
712,173.7833289032267,35.746364462252544,0.23701233,23.054479598999023,11.02332,5.705153437210683
713,186.59384355415364,20.28142360299803,0.23637849,21.66627693176269,11.066189999999999,5.019610071251396
714,178.11587663622535,44.375817757003965,0.20439556,22.71887016296387,11.181120000000002,7.5232581050173994
715,13.570449771611381,7.04081383522162,0.24537055,23.69518852233887,10.825380000000001,5.125355605227958
716,184.36617154788001,8.365674716585032,0.25174636,21.315412521362305,11.17271,7.51741262946825
717,224.43578223353668,11.924188530689369,0.24289298,23.069734573364247,11.26424,6.922786323203606
718,226.23103375719882,14.577955761725846,0.2826065,22.82565498352051,10.96187,7.0164010033506425
719,166.30453984783173,46.75260481797879,0.20878929,21.04082298278808,10.98518,4.913163729259381
720,202.99482917453813,23.949652335315623,0.29778332,23.069734573364247,11.266539999999999,6.577301781436164
721,180.87269451335428,31.2199383821164,0.27520648,20.659448623657227,11.125910000000001,7.966562576187056
722,167.18003679069167,6.64467386730263,0.20530847,22.03239631652832,11.120450000000002,6.433706503465114
723,150.2378158492189,22.483349362610173,0.20447986,20.50689888000488,11.03078,5.653299383704948
724,16.298898442519658,25.013631298372,0.21935007,24.137582778930664,11.06656,7.167676991720727
725,344.79844119951895,4.087792205488466,0.22826369,21.37643241882324,10.805060000000001,5.400836379781147
726,192.3798964148549,25.983050270181927,0.24924380000000002,24.625741958618164,11.31172,7.347352340679723
727,237.7025040326503,36.37315889948178,0.27307007,22.169691085815426,11.1153,8.862748795481952
728,150.51220401156738,8.369240439132495,0.22084215,21.55949211120605,11.17967,7.15192050025296
729,191.246819967271,49.081320143739745,0.2546988,27.402147293090824,11.24413,5.5248577228446685
730,175.79747276946222,43.81407358352128,0.2527702,21.635766983032227,10.94919,5.248043898668271
731,328.0885594644743,19.614916316172767,0.2168074,20.476388931274414,10.99175,7.096601183966129
732,181.96959882936912,30.12578059677671,0.24064173,22.65785026550293,11.251550000000002,6.945863473062856
733,343.3310056498939,8.001906862668164,0.2798025,23.481618881225586,11.117189999999999,5.276293276762738
734,176.68301116701062,51.206837461556454,0.27015120000000004,22.7341251373291,11.1771,8.405541974098517
735,193.99587555438373,52.94496199053221,0.28847948,24.50370216369629,11.18036,7.837718759173448
736,203.05927075449603,19.031679602176744,0.22887139,20.70521354675293,11.15269,7.654703268958331
737,221.6336811506729,57.44867583489914,0.28383476,23.32906913757324,11.0766,5.828159514484767
738,213.77305562964,17.187237355190558,0.23334488,22.123926162719727,10.981140000000002,4.75344194300684
739,177.58734807471043,22.39118433606401,0.26389942,21.25439262390137,10.601460000000001,3.4473442905944465
740,336.2601651162938,0.5517710018626639,0.22430344,21.54423713684082,11.44004,7.702512751552199
741,161.87536534659102,41.98979700565333,0.27895513,24.53421211242676,11.31057,8.319233454319566
742,153.71429762601787,8.569044794273616,0.24469194,24.27487754821777,10.92483,5.527629352530637
743,343.29751219303336,10.456584895767364,0.27435106,24.32064247131348,11.468000000000002,9.238467467978355
744,135.73170345522752,19.388502029853747,0.23796685,20.35434913635254,10.6825,5.59660847411514
745,335.2532640547824,9.183205818799069,0.26045552,26.135984420776364,11.593010000000001,6.941028978785919
746,5.341359808137042,6.125835109774367,0.23508407,24.2443675994873,11.57325,7.198997791414525
747,246.030952547369,51.044362489762925,0.27527058,26.746183395385746,11.10752,7.380944428647128
748,345.70025835558243,16.76631845467579,0.2465221,24.1070728302002,11.04119,5.212543573148629
749,181.12639037362567,37.95986030522315,0.24168234,22.337495803833008,11.12889,6.4446762219524025
750,357.11522784334005,26.757109707217136,0.2032023,21.590002059936523,11.40138,6.849775365924835
751,147.562743449373,13.691476172758868,0.24340808,21.75780677795409,11.26832,5.836678813278265
752,210.3451211544508,15.687120084810653,0.24731603,21.590002059936523,11.08699,5.993804794606285
753,17.301023079217046,21.18060305633416,0.25849867,20.79674339294433,11.02463,7.449446096913901
754,136.70007467675018,62.62823356318121,0.2226484,22.169691085815426,10.590530000000001,3.3691407955447175
755,349.6097237620826,7.053536912535675,0.22779235,23.98503303527832,11.202010000000001,6.686648867187053
756,146.95697732683203,16.903554658284648,0.23559181,23.40534400939941,10.869530000000001,4.43211037489254
757,177.5887492913829,17.428847184842514,0.27184004,22.093416213989254,11.2611,6.043511937556021
758,180.2159907682812,26.25380099901629,0.22737241,21.178117752075195,11.08104,5.212209714811754
759,239.03282989845056,50.92764377340811,0.24914934,22.779890060424805,11.08943,6.956973671947828
760,166.5690092115914,32.73034257006467,0.22792453,20.811998367309567,11.2066,5.008269327682674
761,189.6450095516289,15.774204531590508,0.24991950000000002,22.169691085815426,11.0969,8.21854201547576
762,199.70927598874286,7.845212860193683,0.23675098,22.21545600891113,11.262030000000001,5.213799199796926
763,235.30726159038517,47.43590933029279,0.21289256,23.7562084197998,10.8372,5.859475834065503
764,216.57663148579758,21.00500569550449,0.27271336,21.49847221374512,11.04198,5.44428059119422
765,224.1146038149823,10.359385897028242,0.29449123,22.200201034545888,10.978,7.487789559446426
766,346.50556633960923,8.3102186304098,0.27829883,25.05288124084473,11.40591,6.960534649394571
767,191.1310662946869,23.17725090479648,0.28102514,22.123926162719727,10.974730000000001,5.066955716852877
768,247.671804362996,13.668547196421633,0.2924483,20.140779495239254,11.419319999999999,8.966121963642216
769,349.14951091270905,15.249888081523409,0.22329126,23.35957908630371,11.17201,6.930074471147259
770,186.9765487251596,44.3637632872793,0.26797262,20.62893867492676,11.18544,7.355131248454232
771,174.4273542734211,7.204397111615603,0.23489486,23.39008903503417,11.12277,6.41632611139724
772,171.93045712579757,41.03493409450097,0.22787696,20.064504623413086,11.49063,7.56735196727054
773,152.95653061734382,59.908165678478326,0.24474882,22.337495803833008,11.27316,6.903815853212102
774,172.3236756597586,12.793133042810002,0.25308850000000005,23.51212882995605,11.44464,7.7966431068395625
775,210.71313683334068,52.40978830540117,0.23697144,21.45270729064941,10.554730000000001,4.616673526464271
776,182.1904956487369,57.13101738312783,0.24044728,22.078161239624027,11.13687,5.867022764225439
777,140.6343650191283,27.59910508674196,0.2680676,22.230710983276367,11.434460000000001,8.231540161283302
778,181.21334808770754,4.216477772415111,0.29158223,23.45110893249512,11.062339999999999,5.556755217889
779,15.617135509931245,31.48734330187641,0.2167904,23.130754470825195,11.1279,6.998729549870466
780,358.82836273806106,27.349898680370078,0.26079717,21.2696475982666,10.948310000000001,7.4264523289217665
781,215.41641235612357,61.85601214196864,0.24174778,21.879846572875973,11.1845,6.149077271260402
782,25.315661473215666,-1.2393319893479573,0.25273806,22.001886367797848,10.89573,5.938848083524277
783,166.33214159516208,31.72208537542868,0.25257486,22.093416213989254,11.26556,7.996829823066339
784,242.98345106576457,6.502056000183202,0.25839412,24.6409969329834,11.204139999999999,6.765798460409042
785,175.40867038597156,39.934326887488886,0.27689093,20.07975959777832,10.642539999999999,4.215788274087225
786,199.02798738931517,27.32441452469531,0.23758893,20.96454811096192,11.19244,6.8792696253551995
787,212.84514840648228,8.894138898007029,0.27804518,20.35434913635254,11.10245,7.548968678494784
788,191.1040559638889,58.86148682339896,0.28902522,21.101842880249023,11.07002,8.416226903130768
789,167.62145000151986,31.786481867012444,0.24144904,23.93926811218262,11.18093,6.348808882530548
790,32.57305319140451,-3.1652636451185887,0.25210884,27.890306472778324,11.5626,7.220578399834464
791,3.3241403685989885,11.871303419506724,0.28108972,20.232309341430664,11.25039,6.835556804839393
792,175.89775564318612,11.807227024625062,0.20441519,22.154436111450195,11.264489999999999,7.9142071710508395
793,235.33198837547093,33.728793983439324,0.2720618,21.78831672668457,10.84375,5.352036762859313
794,328.8528754006708,4.461637205055894,0.29507756,22.047651290893555,10.91642,3.143703597989671
795,221.6946790005397,61.9576480148341,0.25939650000000003,20.85776329040528,11.2092,7.440455879580116
796,221.5179164127176,23.227983288027787,0.23061915,23.924013137817386,11.14582,5.178340600886894
797,135.34412078880058,61.23384120856257,0.27650642,24.93084144592285,11.01936,6.29235841932949
798,165.2016925227785,9.127885175815653,0.26149994,22.200201034545888,11.19968,7.028459101480225
799,201.27133150286167,11.958445223096565,0.20321003,20.369604110717773,11.18934,6.9479018146599305
800,180.59484269992663,38.83799062573185,0.29008907,26.715673446655284,11.36042,6.748640317891903
801,251.64597239479787,16.106197405929958,0.25837514,20.00348472595215,11.15011,7.059706694598201
802,181.80210679560366,23.24768788552191,0.25006524,24.29013252258301,11.14763,6.162681086603168
803,161.6753777575804,48.48469420315708,0.2695077,22.55106544494629,10.85008,6.753216418182161
804,333.72275727553426,26.06430184323143,0.29062656,24.2443675994873,11.139830000000002,4.578634724092275
805,232.1562793393177,48.955849379654616,0.27527383,25.220685958862305,11.1671,8.355197520490362
806,162.58537368292497,16.983342071233338,0.20183929999999997,20.156034469604485,10.781089999999999,5.8795226275193375
807,164.58274420287103,33.939347887547825,0.27863246,23.40534400939941,11.301169999999999,6.957281182127797
808,247.2332892503561,46.848383464654944,0.27219462,26.02919960021973,11.5102,8.968461770710636
809,350.7160314829063,1.4633031452343814,0.2904511,21.55949211120605,10.776010000000001,3.3876169410945947
810,34.276343037098194,-3.0966188812710853,0.25671768,21.696786880493164,11.32623,7.271902697637655
811,166.9518326610658,28.61760979823908,0.23725789999999997,24.427427291870114,11.33341,10.2902388314602
812,189.41851502060533,26.56140993525307,0.2753275,24.396917343139645,11.19351,9.422911112891754
813,350.2935366013153,22.4358416119568,0.2974949,24.99186134338379,11.66035,7.65410702215961
814,244.03677122458828,49.480592432465706,0.28877643,25.708845138549805,11.321489999999999,5.977022871132165
815,179.7010625784893,57.28867094421376,0.27707129999999996,20.41536903381348,10.98306,7.948320347121161
816,246.77498829264698,46.226126267052564,0.2573044,23.49687385559082,11.20175,8.63059678662351
817,352.46165913499124,-2.159160042595264,0.25428429999999996,21.81882667541504,11.23179,8.563720966165167
818,27.376964012776,17.099955661827824,0.23024565,20.7814884185791,11.30602,8.128359632025234
819,348.57408119392534,-1.0951329207925242,0.27324440000000005,23.34432411193848,10.74827,2.9548940044716763
820,225.17206610799298,36.363244876854466,0.24790472,21.910356521606445,11.149730000000002,5.79082898879094
821,230.23921171936138,1.8606953142871248,0.2433216,22.337495803833008,11.159310000000001,6.034552730545894
822,11.370957000908337,8.22404149685408,0.27472112,22.047651290893555,11.21727,4.930799200038836
823,176.59105176436125,40.8646911850844,0.29970086,23.542638778686523,11.49338,6.265247928358322
824,151.11599360508777,40.270802139585435,0.2180978,20.476388931274414,11.09251,7.963264003257669
825,349.74302720724853,6.65788926770293,0.21087387,21.37643241882324,10.3808,3.193151841981081
826,180.0861113151503,24.249895852873987,0.23310366,21.940866470336914,10.91606,4.457876296895217
827,12.540664644733054,26.211860858764897,0.2675072,21.22388267517089,11.085999999999999,6.086270310339515
828,359.37651191962806,-10.708207928389713,0.27766138,26.36480903625488,11.51041,7.747714770286779
829,234.50484340299343,45.80224511865722,0.20816259,21.07133293151856,11.31991,6.894553141243388
830,14.234672902135232,8.721553113480116,0.29331917,22.230710983276367,11.13635,7.108677663244008
831,194.17492170247985,62.81260950013651,0.29850429999999994,23.679933547973636,11.509360000000001,9.10246451343507
832,245.81805547742152,42.435199499314386,0.2745535,20.156034469604485,11.28469,7.094918334830016
833,143.02857757608132,15.007093284293315,0.21210422,21.025568008422848,11.23237,8.026993606338602
834,131.3766606754514,24.966699137029394,0.24464236,23.176519393920888,10.66675,3.341438842699237
835,2.3969973513426344,6.03325931462776,0.25530776,25.63257026672363,11.47395,10.106345957180412
836,215.4813292467075,42.34047882590244,0.27222255,22.61208534240723,10.383289999999999,1.758588290173916
837,214.98362854384655,39.34502553111895,0.2813853,23.58840370178223,11.30062,7.418895570347737
838,185.94397919801116,16.15545572562676,0.25334716,22.429025650024414,11.18262,6.718546413140206
839,148.01756869295406,27.579916699946818,0.28697067,22.093416213989254,11.23762,6.386919230222487
840,164.7984294650047,9.284114327758312,0.27967626,22.306985855102536,11.20549,9.865140914977875
841,36.136526062825105,-7.500441594774423,0.27483582,25.46476554870605,11.38423,8.748290173839703
842,216.19052294094928,40.912549627204186,0.23505429999999997,21.620512008666992,11.03311,6.611145746829159
843,346.2371213250572,16.003794551352133,0.23393236,21.010313034057614,10.68965,6.917061809379854
844,161.12621098336496,5.745157498947457,0.24953789999999998,20.644193649291992,11.317160000000001,6.953031604533569
845,261.0486979573203,30.097997265253788,0.23954049,24.50370216369629,10.945219999999999,5.679113679756867
846,243.24465844696869,6.414299247665462,0.24141276,24.900331497192386,11.02393,3.073999627919919
847,137.4338653626108,21.08812699883097,0.28279302,25.373235702514645,11.25508,7.014592705783938
848,188.99486679685367,15.386762049589072,0.24355146,22.398515701293945,10.65059,5.24285921194279
849,158.5988049162574,60.088732065454785,0.24141945,24.000288009643555,11.244010000000001,7.32940871865834
850,162.27836417488453,34.57951795890127,0.29448602,21.803571701049805,11.335239999999999,5.332001461157573
851,25.8968901091216,-2.7076270877488784,0.22908796,21.101842880249023,11.25712,6.869371316681649
852,358.0590209159298,35.39908959298641,0.27259964,22.97820472717285,10.88764,6.330658012518715
853,200.5667792627912,32.79212671136796,0.26213315,20.064504623413086,10.94205,9.262236463468668
854,347.35247801029465,-2.137866321223012,0.24578676,22.79514503479005,10.904639999999999,6.795225654329373
855,162.1702363930109,44.394008816949615,0.23736912,20.2475643157959,11.26656,5.898700081124353
856,163.3343837800231,62.94694662192299,0.2704265,22.093416213989254,10.99948,7.233223794308672
857,254.54248170208814,47.63692566610033,0.26396033,22.2459659576416,11.30147,7.394926045512445
858,26.491914914846355,21.57028134406735,0.27894396,23.542638778686523,11.56668,8.999468167740346
859,227.6188026167032,1.0292441921152584,0.2581199,21.849336624145508,10.98829,6.474392316999933
860,149.00177133228564,31.605974239852525,0.23627183,21.66627693176269,10.694180000000001,5.614094671255929
861,147.47959700851567,29.49177253735407,0.23501317,23.542638778686523,11.069540000000002,6.905871448848307
862,0.32305873319252504,-5.328993416910857,0.26876193,21.16286277770996,11.18009,7.640118071812953
863,198.91591392126927,-1.0746802643351974,0.29928583,23.52738380432129,11.16278,6.660901065498534
864,139.08603169660898,19.53255285719784,0.26363909999999996,23.176519393920888,10.77322,5.731124869774886
865,22.14098068083746,23.274724949659692,0.25868574,20.369604110717773,11.39793,9.102543954888576
866,166.71766196490478,10.685769542095922,0.27398828,24.122327804565426,11.28759,7.978504281136256
867,139.82924955357925,61.31703361212736,0.2943347,20.97980308532715,11.049669999999999,6.512231235157143
868,189.7800651109095,57.69995335698356,0.26797247,23.84773826599121,11.08314,5.19492685497506
869,43.893850423307704,2.235896176163504,0.22182776,22.62734031677246,10.69084,4.87381950174208
870,177.3435606364233,17.220356118179073,0.2680772,22.65785026550293,10.74346,5.193891065380338
871,38.44672595934957,-8.849250934002864,0.27530086,21.696786880493164,11.3617,8.549394619923913
872,126.78913216468777,59.793683150217895,0.27394056,22.6883602142334,11.32848,6.905362072920267
873,155.44022777736748,3.1299215689211475,0.2175183,21.40694236755371,11.09636,8.45698797933849
874,134.19057455973,7.716426437659861,0.28361329999999996,20.3390941619873,11.115680000000001,8.759918019276839
875,178.7332681306773,42.133887593808936,0.26218653,25.022371292114254,11.238610000000001,6.335591651616884
876,166.02352119772706,58.38764590209525,0.29410413,21.620512008666992,11.42792,6.416483917164385
877,185.4013742443865,48.920866675984875,0.26617795,23.19177436828613,11.1404,6.0994383583451395
878,3.4239950782288133,-6.77831791550086,0.27421448,23.58840370178223,11.39034,7.68395768741331
879,223.03225189503883,4.21700180584888,0.27947208,21.92561149597168,10.7665,5.082063896446355
880,138.1271076360645,15.949314662798884,0.2172643,23.283304214477536,11.21117,7.385615770834456
881,358.1417931873387,25.40936070003866,0.23984745,20.323839187622074,11.23068,6.3652516302483395
882,131.2046764371047,54.581749511644475,0.23955274,22.001886367797848,11.26234,7.152910613780414
883,177.18295113009566,13.611017259232115,0.24271308,20.50689888000488,11.22459,8.194550944982577
884,317.96361139914416,0.015035217016224834,0.20639610000000005,21.422197341918945,11.11032,6.520401863185466
885,0.713766276762442,32.143525379853045,0.2844204,21.46796226501465,11.140130000000001,7.096566973967256
886,219.4358203926115,19.546695894132927,0.24256802,22.749380111694325,11.36234,6.533811611150356
887,261.04990232548926,31.77628116258489,0.20006107,20.552663803100586,10.85575,2.9074999948448608
888,129.07814780166714,57.686463146485,0.23228031,21.39168739318848,11.08882,10.341754284726779
889,357.3738851353337,9.836683908340381,0.20551345,22.59683036804199,11.312330000000001,8.00004081230295
890,136.23873922775073,58.58060499926647,0.2905227,20.201799392700195,11.1575,7.330689280927643
891,4.620159749855702,2.0128881558014178,0.23042263,23.98503303527832,11.22222,6.266076814286676
892,15.816076571791813,-1.6508315558623907,0.27814308,20.811998367309567,11.28791,7.840451467066362
893,220.80581047558118,28.00913224671897,0.2995238,25.31221580505371,11.24688,7.439927765800769
894,230.47817810086758,48.78053320127425,0.29707745,23.63416862487793,11.37498,7.170490502148583
895,145.32256050289817,3.4667752887062697,0.26998726,27.14281272888184,11.22905,8.212579548053677
896,223.6473097310434,26.275895025447486,0.25641504,22.49004554748535,11.147910000000001,8.347700881961106
897,158.2231156873459,36.97354813491157,0.25934392,22.03239631652832,11.462480000000001,8.80455535932212
898,350.44552453592837,6.079486121651753,0.22933717,22.58157539367676,11.02754,6.178977722413883
899,199.25789415073208,1.6365125121898825,0.2510888,23.176519393920888,11.04243,5.6599555156085355
900,217.6915988684629,7.518288392839402,0.24124296,21.28490257263184,10.974850000000002,5.167577833191675
901,144.6347414437407,4.251864291301444,0.27372557,20.44587898254394,11.17534,6.613753793976967
902,158.59126438102027,35.213993078187634,0.26727986,20.7814884185791,11.16672,6.775239945931158
903,6.458164681178857,1.5497134574865836,0.28655183,20.659448623657227,11.442169999999999,6.096657800783806
