,ra,dec,z,rich,lg_Mstar,BCG_age
602,126.0522468224282,58.390410969555035,0.22343229,22.840909957885746,11.371089999999999,10.434199572112817
603,235.27065979621202,43.45080028858664,0.27449470000000004,35.68560028076172,11.33668,9.334076743687907
604,6.6797456594081295,26.59995524403049,0.24166204,25.66308021545409,11.11717,8.594740765575153
605,140.63034856878858,11.658110293234804,0.26717675,26.45633888244629,11.37529,8.143021135552432
606,170.73049167659588,24.493747535464912,0.26024842,29.32427406311035,11.30875,7.919725727134058
607,176.7678468709203,59.7152897485468,0.27941442,27.051282882690426,11.153880000000001,7.730621712281215
608,183.5652629015601,23.990204721195887,0.21971941,28.714075088500977,11.26266,8.043702039992247
609,206.63647491401886,12.292404625836516,0.27473634,26.959753036499034,11.164370000000002,6.9953660438912015
610,200.41237566615482,3.4710913182888614,0.20863098,24.06130790710448,10.83414,7.673353577860158
611,173.37547862204258,46.32577712823861,0.2607774,30.254827499389645,11.555710000000001,9.178703224091116
612,40.303254358543775,3.630438013134471,0.27076226,27.24959754943848,11.396230000000001,8.010223496769335
613,224.84005957976413,37.254031297707655,0.21181254,21.849336624145508,11.20846,7.639295940966795
614,231.20355251498626,11.307997354012391,0.26304218,30.30059242248535,11.18556,7.404063016069477
615,181.5146921429612,13.831466006629155,0.21660678,25.48002052307129,11.42245,7.881426060672532
616,253.9183418692064,33.73944778119389,0.25889134,24.946096420288075,11.358260000000001,10.070371945080053
617,29.125837538414373,17.01315314111286,0.24098746,31.597265243530284,11.37717,7.919799920000864
618,181.60824880630142,21.014536413172127,0.29597583,29.15646934509277,11.49152,8.057981139243351
619,25.929115978533268,26.103086124693647,0.20627432,23.374834060668945,11.00196,7.60086994714481
620,145.46972002267242,23.111898422483602,0.29022455,30.92604637145996,11.388819999999999,9.763176286451834
621,355.24775706906564,2.7456375485432734,0.25910842,30.02600288391113,10.822410000000001,6.268132650886491
622,219.89892195195287,55.04258029984494,0.26876885,29.27850914001465,11.30485,7.932487704650443
623,137.01527666846258,27.15393702713061,0.29007727,26.88347816467285,11.21526,7.724958709782012
624,242.23777584663762,7.418188277033226,0.22046791,26.34955406188965,11.053180000000001,7.645155137089468
625,340.7937472546837,7.477797187031562,0.28875490000000004,29.30901908874512,11.29465,7.640226707093614
626,328.6515871624287,29.42521195712665,0.27090156,26.30378913879394,11.33279,8.59260746646854
627,15.54130006821242,13.572480115041065,0.20692642,21.95612144470215,10.88543,8.764845101510478
628,187.2517991256297,45.029709210853625,0.2531268,23.51212882995605,11.049439999999999,7.601109465202141
629,205.94321952536842,0.9791350166969259,0.22954270000000002,26.79194831848144,11.34172,8.135683549419507
630,0.1187582308865558,6.559545990572065,0.2135578,26.5936336517334,11.24586,10.150992451280237
631,7.4856331621501795,8.465167770078489,0.26670992,29.17172431945801,11.301039999999999,9.410803957913693
632,163.25429201393098,39.769011909914646,0.20707239,22.230710983276367,11.05364,7.298566860249938
633,180.60818389256562,23.672832481586752,0.24635252,28.24117088317871,11.37578,7.669799387617663
634,147.73092914034603,3.989233355446864,0.21083663,24.93084144592285,11.410630000000001,8.138129602905195
635,142.94314224712613,28.316454427673893,0.2849724,31.9633846282959,10.95147,9.813764313946994
636,147.00472463312457,2.6808085192447386,0.2407163,28.927644729614254,10.877089999999999,5.765683826060789
637,134.18773139528852,38.13811233801624,0.21970893,22.38326072692871,10.63756,4.199807230525257
638,206.55452224500243,39.648227770710356,0.2342827,25.57155036926269,11.295760000000001,8.86530419168384
639,224.8701883729251,15.784533707836454,0.22040834,26.39531898498535,11.29084,10.466052705580532
640,152.42935270381412,59.9877009877253,0.24835029,28.33270072937012,11.32427,7.844623423057256
641,181.17927056321187,11.013782674889038,0.2516456,25.495275497436523,11.25825,7.811221542954218
642,26.08558663382865,12.093955963889133,0.20991166,24.702016830444325,11.34866,8.24558591115286
643,143.9192883244616,51.03448041792535,0.27273083,27.768266677856445,11.14264,9.93307751110689
644,0.2105209171579077,0.7847752322515932,0.24245216,29.06493949890137,11.156089999999999,7.7096375396966454
645,151.56910574138453,27.0592572081164,0.20379362,22.70361518859863,11.30679,10.158760111031672
646,177.76733589985093,23.37605307217717,0.25384638,28.95815467834473,11.29197,7.496207478462199
647,150.42676224833747,37.667209144625396,0.2821318,29.37003898620605,11.35208,8.385590473205111
648,257.41507357849844,28.89364231891273,0.21817257,26.9444980621338,11.12527,10.489688770834285
649,144.53889350760167,17.120640345245132,0.259668,29.858198165893555,11.538960000000001,8.509667164880497
650,222.09239503394653,25.861739094024372,0.28117165,31.154870986938487,11.0053,6.7369013510292675
651,248.23797351700642,47.96582425540762,0.24038291,29.5225887298584,11.04332,8.315849453127544
652,237.73625395422127,42.244072315230866,0.22826685,26.04445457458496,11.2091,7.171942428616467
653,152.225463580154,19.03028558304069,0.2945182,25.72410011291504,11.16618,7.487532187348224
654,30.745098556395078,4.135298787469004,0.2821512,28.134386062622074,11.39063,8.579800546155644
655,202.9939462152033,24.61095943917287,0.20522812,21.92561149597168,10.91558,7.514279034613164
656,128.55063206992284,33.24800977961032,0.26829013,25.80037498474121,11.05153,8.034624438319174
657,130.08603450432844,22.586285497785486,0.20970243,22.70361518859863,10.699639999999999,5.201041692101697
658,162.19619718017452,59.32951016386753,0.20921169,21.51372718811035,11.175310000000001,7.6671260658243305
659,15.338739262398914,2.298890441999544,0.26149583,29.446313858032227,10.80723,5.358014952084904
660,200.786298222472,56.43236394910595,0.2765594,26.105474472045888,10.755189999999999,4.615844594800855
661,166.38403879119994,42.25258917598077,0.25931618,28.62254524230957,11.32387,7.831565068315364
662,206.71344376660358,41.86519738973573,0.2565982,23.725698471069325,11.412350000000002,8.83208573084854
663,186.88459458815518,13.91391359105079,0.24819422,21.40694236755371,10.82507,7.35800966078393
664,150.3598064712329,3.9850478170696384,0.23155852,21.36117744445801,10.93725,6.4509285486318095
665,19.859848897245268,-0.7436510687958446,0.23357444,25.93766975402832,11.25758,7.898700889725945
666,246.9858400540802,7.671684643695753,0.23969653,21.66627693176269,11.43411,8.030574290597631
667,163.02300009862938,17.761439184871335,0.20173126,21.78831672668457,11.11621,8.528688857137459
668,147.8372899488089,4.542622279574004,0.25301528,27.99709129333496,11.51478,9.062455915951727
669,222.00389611045742,17.54494950877023,0.21291177,21.742551803588867,11.14067,7.823057585940241
670,153.29835663137692,43.29245190356357,0.20361637,20.110269546508786,10.780669999999999,6.15639831573491
671,201.32642558052123,3.9568396284825247,0.25171515,30.27008247375488,11.0621,8.005518509454436
672,239.16390063065117,4.477358981451807,0.23937643,24.656251907348636,11.50734,7.936350212875817
673,143.39685441664284,6.9763356639865926,0.21701768,25.31221580505371,10.86145,7.583897620993807
674,201.42987594107655,18.831739393562085,0.2593127,25.708845138549805,11.30037,7.734084509487587
675,145.17570296494844,50.85122875141546,0.21452008,22.566320419311523,10.75617,5.743393786746572
676,185.6620588086018,20.54905203774619,0.29057908,27.55469703674316,11.52692,9.759774422756404
677,159.7176899990805,29.05563944165288,0.27595362,30.81926155090332,11.6394,9.901474327672062
678,24.034653233169365,9.564963021750069,0.2686318,25.32747077941894,10.8434,7.1532046210563305
679,174.45861185246102,25.13911820073552,0.29248562,29.38529396057129,11.248289999999999,7.799282059849256
680,200.0799818620999,-1.8324487123628759,0.22194234,27.20383262634277,11.28195,7.336181770463988
681,134.33975234911526,7.789477494715942,0.2884474,24.122327804565426,11.24062,7.253036975562146
682,152.4319099103085,26.271763137470995,0.23752044,21.34592247009277,11.08043,8.052977582699985
683,159.5890214257528,42.126891687397425,0.20684586,22.291730880737305,11.18423,8.180931023509551
684,219.12631731083061,6.111304936702747,0.29830548,35.548301696777344,11.05987,8.133107076249807
685,157.324779030686,21.498455586276325,0.21613312,22.413770675659176,11.35404,8.471681576078455
686,9.396803057839804,13.254139389559874,0.20302619,20.750978469848636,10.93573,7.0480360947025
687,235.50134045725548,36.72193136528559,0.24278133,25.09864616394043,11.149239999999999,7.413214845858168
688,148.9694444634082,35.84702577779881,0.21330352,25.708845138549805,11.389619999999999,8.40434681084645
689,245.1550714349069,42.38082662588332,0.27303267,28.927644729614254,11.2313,7.793042938729018
690,147.73116590253133,21.84319571788634,0.2770205,23.08498954772949,11.02723,7.851411279997656
691,173.45089478990747,3.9428538039754297,0.24600782,22.566320419311523,10.85464,5.810136377995114
692,194.17333171609073,29.37801405784261,0.2811847,30.010747909545888,11.10482,9.462757050292316
693,200.08480734488955,48.902508948740724,0.25119278,25.92241477966309,11.25429,7.718245662102174
694,188.0651945871935,50.215643245191046,0.2919361,29.00391960144043,11.186140000000002,9.74676822433345
695,248.78717184346215,14.724235718867245,0.29285768,30.75824165344238,11.23816,8.379479405157126
696,347.2178049982934,11.739365693677476,0.25801018,30.46839714050293,10.92196,6.965505488200328
697,31.51230474314372,24.589883742711958,0.22341342,24.32064247131348,11.54297,10.337498670051481
698,336.7322158903903,-0.9176649481087598,0.24508905,27.47842216491699,11.36082,7.682681169215471
699,247.46874557160197,50.25102953271282,0.29562905,28.698820114135746,11.49113,8.255809642526682
700,247.22776984952444,54.56540593971955,0.29182482,31.932874679565426,11.21182,7.80560782587356
701,336.05675765984483,0.84152441793901,0.21228944,21.05607795715332,10.72792,5.371548347721779
702,149.48582439556003,25.796040099323967,0.20129736,24.61048698425293,11.258260000000002,7.556762902066577
703,227.9319856757148,34.859944488161894,0.21854521,23.862993240356445,11.04593,6.980136507842483
704,173.26576417080537,48.04296037190118,0.23298575,27.31061744689941,11.05505,6.828824338289836
705,352.8601837326287,0.6152512597097671,0.28329623,26.02919960021973,11.21325,7.497915426299864
706,148.29115980590754,24.407255696190273,0.26152775,24.32064247131348,11.064210000000001,6.832412133456979
707,131.47270871077552,56.19097976240418,0.25576898,29.14121437072754,11.22082,8.548774656412084
708,346.920829804762,26.45976000432537,0.2888347,32.543075561523445,11.30135,7.639459511175042
709,323.5252343794228,-0.5225594705273567,0.2298493,30.117532730102536,11.446710000000001,7.64450715257618
710,199.9166895180649,52.09900011789402,0.20406486,24.59523200988769,11.21102,7.428917471080115
711,8.046732051512336,-0.6667130183636365,0.22735132,23.74095344543457,11.17048,8.158560643428023
712,126.00193765639057,24.0185244117192,0.2861548,25.09864616394043,11.13307,7.762712903281711
713,185.09239160804586,12.223968488190243,0.26456866,28.45474052429199,10.73397,4.634883300466504
714,169.40841369100178,20.46385565777307,0.21571566,22.078161239624027,11.19488,7.402050801657836
715,125.34317637532764,56.304020445253144,0.2833659,28.0581111907959,11.30096,9.053566470212395
716,190.47645008678555,27.548170423760773,0.20490567,20.659448623657227,10.849110000000001,6.142482640587739
717,121.7392880717392,29.085668621400078,0.22113374,25.03762626647949,11.2261,7.540370659469664
718,142.21092334405418,21.064050309204024,0.21013711,24.1070728302002,11.122860000000001,7.754972337218097
719,211.16257458374764,65.14778885306008,0.26598096,28.39372062683105,11.17005,8.057490998763571
720,137.37701803829424,10.005848814193538,0.2861634,24.25962257385254,11.2773,9.317569164508132
721,21.817072351506113,1.5441761849926754,0.21550848,23.374834060668945,10.86028,7.795413078926742
722,241.2523777018769,29.035915425422512,0.27506593,25.220685958862305,11.244760000000001,9.425473184491592
723,192.52915013573968,63.21967914139425,0.21650305,22.87141990661621,10.82494,5.3267016878018225
724,132.4362644905308,23.930734049051427,0.26090202,23.817228317260746,11.11158,8.594580241210997
725,141.56335366612734,16.853524236730184,0.22012746,20.96454811096192,11.23402,8.526791958737192
726,337.96067083598837,3.9080630328646255,0.29706004,25.739355087280273,11.16285,6.975337385382227
727,170.4803252450235,10.823111519154947,0.24614722,24.351152420043935,11.358839999999999,8.45159660187783
728,140.72956405929878,31.944688199227265,0.25968957,24.30538749694824,11.04878,7.6327566957551305
729,29.38422400596409,16.567840726970243,0.23295781,21.986631393432614,11.40039,8.879037722292754
730,208.51164304200347,1.6083058839194933,0.25147435,24.71727180480957,11.284490000000002,7.715396783670029
731,231.43867745136623,9.629055161667976,0.29559845,26.6393985748291,11.008540000000002,7.866939717606936
732,241.70422634804368,29.18635137709296,0.29880485,30.30059242248535,11.36708,9.09961243821903
733,180.1950403465769,47.97450671739646,0.28185479999999996,22.993459701538075,11.192850000000002,7.51189350748885
734,243.25322476329566,10.360754099036896,0.25640413,21.89510154724121,10.873360000000002,7.372786360556932
735,155.51337175433028,24.372303672317184,0.26526374,24.93084144592285,11.026560000000002,7.479617606987146
736,10.086000934888148,1.7907115013577672,0.28928748,28.95815467834473,10.89231,7.147316598873258
737,187.0981935353204,45.95532228435896,0.26512176,23.10024452209473,11.08584,8.163397917908133
738,125.26371407114658,30.399294641936113,0.2991235,30.14804267883301,10.43798,3.0053178971895633
739,337.85897080924036,0.29531711057445426,0.27264258,26.99026298522948,11.33436,9.933944794751685
740,205.71531194929628,31.18127877370077,0.28955734,24.1528377532959,11.16259,8.022072064252452
741,221.6954635877512,16.112168392734034,0.21789561,21.208627700805664,11.583089999999999,8.062995638804829
742,211.56226204485,42.39359799298368,0.21474493,24.48844718933105,11.40173,7.901207365380115
743,221.44136726275684,59.00102551309034,0.28212374,30.89553642272948,11.42928,8.580066878683285
744,198.48415218371383,20.589936923888352,0.20109276,25.15966606140137,11.29782,8.438122508459095
745,230.06816200004718,5.211329630368216,0.26806808,26.975008010864247,11.27422,7.4518299511858395
746,357.40245275275396,-8.73303470577589,0.20571576,26.89873313903809,10.47515,5.14469863771848
747,156.9578734347944,22.62017945230946,0.25588214,23.43585395812988,10.995280000000001,6.4968592896316135
748,183.86412724175568,23.521893955594024,0.26401073,22.749380111694325,10.97842,6.611728389612897
749,127.37292610846448,7.366250533374242,0.23288195,25.29696083068848,11.06338,6.927953328843785
750,194.1219353092572,58.281630787849,0.20871477,22.947694778442386,11.04186,7.965624382753809
751,235.00625233574573,39.09515128174855,0.20774168,22.88667488098144,11.25928,8.07371252635965
752,357.06323689576703,0.7852841616945221,0.28048614,23.31381416320801,11.04631,7.5251913708945635
753,207.49551769262177,50.16365422692906,0.23353325,22.88667488098144,10.944180000000001,7.606218955518216
754,231.8146778060784,41.10898335111582,0.29640229999999995,25.06813621520996,11.24284,8.248445892570324
755,183.7427526697413,1.5112929970464852,0.25347343,23.03922462463379,11.168310000000002,7.792758841711397
756,216.0396965738535,48.86408328451082,0.23352389,21.940866470336914,10.666620000000002,5.148166681866108
757,16.900185615197472,25.447594359238266,0.20346263,24.25962257385254,11.075289999999999,7.728998958897051
758,203.96801607529983,10.340774663226073,0.2632493,21.95612144470215,11.29155,7.889791150218926
759,11.120337551102466,3.279762448185048,0.2643192,21.773061752319325,10.947000000000001,7.391357753471875
760,26.231853148140264,31.53494139408145,0.24792996,23.786718368530273,11.356,7.848894808339269
761,162.59200474092785,29.03202683229908,0.23942783,20.888273239135746,11.06199,7.447622024123135
762,184.30035280261916,10.974247213808562,0.28936023,34.297393798828125,11.25493,8.510190905763704
763,165.0852103622134,33.994219220621964,0.2534346,20.26281929016113,10.77442,7.598003495496945
764,253.50520132787307,29.21925782352821,0.22278273,23.69518852233887,11.20845,7.4251941791397815
765,318.99513804855695,2.002377493559421,0.23711772,23.58840370178223,11.42707,7.862058689475927
766,184.2714026147536,61.13307063400033,0.27649070000000003,26.959753036499034,11.11791,8.343289711771947
767,200.69296666263241,11.537771139008179,0.20953685,23.03922462463379,11.036669999999999,7.370064211737665
768,18.14512477463677,27.846073674111533,0.25777936,22.76463508605957,10.51297,6.7719614967293325
769,148.41512035441758,12.948913317225973,0.28836447,27.53944206237793,11.07339,7.253834968623103
770,341.47916360896517,-2.924354462616064,0.22424798,23.420598983764645,11.41875,9.261500277479746
771,157.66831750017556,41.126851489873964,0.20486313,20.67470359802246,11.31542,7.811641217532259
772,227.4588428103966,52.29452444010338,0.27389413,25.14441108703613,11.212110000000001,7.687100262151115
773,187.13602827605808,20.91598642249919,0.21547051,23.39008903503417,11.0378,8.186282311351631
774,252.2601120125904,18.066485928547433,0.23277628,26.1512393951416,11.254669999999999,8.199536626814382
775,190.3083493492898,16.150721321752073,0.27298474,26.471593856811534,11.297910000000002,7.403366200959248
776,225.2550631134539,20.75429176548163,0.28910768,29.93447303771973,10.9782,8.026392965767734
777,181.86681331944493,31.35600630873301,0.22487085,20.201799392700195,11.16121,7.696557786190162
778,150.2996118442256,13.288113132159346,0.24000423,28.775094985961925,11.15269,8.806281548315203
779,222.3442805275607,40.734123436015686,0.20432115,22.001886367797848,11.000910000000001,8.987547727810762
780,140.40523798264294,57.2007942690332,0.2916333,30.14804267883301,11.34182,7.710036929451839
781,164.70318574693297,22.9024786113761,0.25025585,25.14441108703613,10.93426,6.357293449260128
782,19.552610921799328,15.309430593408694,0.27126157,22.87141990661621,11.366019999999999,7.615461871057466
783,155.82548695888676,11.059203263349529,0.24387258,26.22751426696777,11.396139999999999,8.961035347055233
784,126.64708257347937,31.452291286318413,0.2003904,22.44428062438965,11.12653,7.860025256921176
785,336.903607529244,27.996391667685064,0.23536406,23.862993240356445,11.19033,7.977728394001052
786,128.50225676452013,53.38058826276964,0.26447612,24.869821548461925,11.5307,8.072431290194597
787,246.0070917073681,8.032687966502081,0.26064065,29.94972801208496,11.173940000000002,10.052875049386348
788,189.34544587601658,26.356407185191184,0.23541912,26.70041847229005,11.272,8.172159450737261
789,142.4741040489476,5.534408618252879,0.26236865,28.378465652465824,11.502930000000001,9.938732913197608
790,333.21127640245896,26.52644396157433,0.27102044,20.918783187866207,10.805810000000001,5.362287268063047
791,331.8290202692522,29.982069109972905,0.2035732,22.21545600891113,11.03834,7.042124330429868
792,7.999551851064383,22.73731533014029,0.21847960000000002,25.57155036926269,11.041089999999999,8.154369267007766
793,227.9376417452427,-1.395974432059733,0.24203908,24.213857650756825,11.45647,8.590876201892211
794,187.74786485012558,46.74340644536058,0.29900813,29.53784370422363,11.42844,7.737144817179443
795,225.01763102122936,34.93806330464863,0.22137386,22.64259529113769,11.06695,7.244261973350104
796,127.4574019446767,29.034574069281746,0.29377020000000004,23.80197334289551,11.11605,7.20201097296729
797,26.785207811560394,17.716785742987927,0.24913815,25.891904830932607,10.823310000000001,6.368627398961399
798,167.42178868063024,16.14486969700025,0.2275212,20.7814884185791,11.29015,8.449112500902421
799,238.2278285203299,32.39728700953629,0.2866977000000001,24.50370216369629,11.13156,8.535821176501548
800,343.00182575810084,26.149453515595695,0.2879198,30.483652114868175,10.88002,6.279723621580365
801,355.42073118854563,3.0905645064832368,0.27900052,31.856599807739254,11.02513,9.19301805916226
802,191.42348532628688,48.85033820551097,0.27401355,24.366407394409176,11.12531,7.295623224477652
803,154.72902935592666,56.975018614747974,0.26481512,26.21225929260253,11.10224,7.386429842701405
804,2.6497718977055897,6.516347645695587,0.28160185,21.05607795715332,11.110430000000001,8.00157295496171
805,201.0160443318269,41.551473106768455,0.2024361,22.55106544494629,11.12779,7.64229093800769
806,239.10875517654026,61.82047510261055,0.27117598,28.33270072937012,11.177710000000001,7.8113051731800685
807,226.26975377009163,42.27593776494087,0.2239463,23.35957908630371,10.934439999999999,6.825089395500459
808,5.283586472584148,6.9807078584411135,0.23559029999999997,20.7357234954834,10.85369,6.114056196830274
809,13.101129559985113,2.0616902405465702,0.26354468,27.18857765197753,11.095839999999999,7.78936639687118
810,7.1957919635993886,17.24495930801658,0.20739265,20.918783187866207,11.24077,10.604678852871784
811,148.47500542191568,47.672932697307814,0.26551747,27.630971908569336,11.21138,7.672246127111508
812,241.172138598037,56.59062585734273,0.28277594,27.951326370239254,11.1196,8.865139770939653
813,231.94919219201688,9.711353832685884,0.24447876,31.00232124328613,11.18322,7.68891140744536
814,2.9757850276251365,34.29029103532581,0.27140802,27.15806770324707,11.14841,7.223554172065908
815,246.86182696613517,54.18392615709181,0.26570284,25.373235702514645,11.0912,8.254965077795987
816,164.39390032818181,36.00854673487022,0.22553918,20.93403816223144,11.00414,6.808375648935408
817,179.91993847207058,33.48237465661773,0.21061695,23.93926811218262,11.366710000000001,8.04288937439909
818,203.66156073314744,50.72449573395049,0.26821747,22.53581047058105,11.34029,8.327359632048246
819,188.68734797565395,42.063908079049185,0.26791215,23.542638778686523,11.635769999999999,8.524904427276159
820,200.53382912658503,32.45034636114629,0.25505814,25.96817970275879,11.43701,7.6792322918911715
821,154.64159840052847,22.60660198374139,0.26031613,25.69359016418457,10.999460000000001,7.333582799800849
822,130.1929539568057,22.94050157087341,0.23837036,24.763036727905273,11.2356,8.044219569907943
823,214.8019770638773,23.221261096094274,0.28284883,25.58680534362793,11.11612,7.892094255689407
824,148.8018129756116,50.568376157955,0.21918453,21.57474708557129,11.410110000000001,7.7564464773213455
825,206.0082981100204,65.77871401444028,0.21354577,31.948129653930664,10.98623,6.836978016848593
826,32.42678701348971,-2.750617694240672,0.21533161,20.125524520874023,11.35667,8.187758547521993
827,191.18785781439166,53.8564214026616,0.26598468,21.940866470336914,10.69696,5.115797994262138
828,138.14691857328864,27.31016560722057,0.23379447,23.58840370178223,11.089939999999999,7.016491987486543
829,6.150755313947003,8.358532381843553,0.26485327,25.14441108703613,10.85853,7.092881249541488
830,160.05199591849302,9.486021608488867,0.2495929,23.25279426574707,11.26341,7.832010446228198
831,141.03130716158933,11.072570701421345,0.24893108,23.40534400939941,11.00442,6.468938908102314
832,216.09634427159543,59.45200176707893,0.26957268,27.768266677856445,11.616650000000005,9.0913754246099
833,144.34892223817766,38.84439616503453,0.25018534,22.810400009155284,11.08794,7.728447630168253
834,245.732770801345,7.039180077654949,0.24546699,30.83451652526856,11.235,7.9714881116305545
835,210.90369809951562,52.620348914400694,0.2466795,27.325872421264645,10.91415,9.223798423468129
836,234.3971252051951,4.811601217211412,0.24717842,20.232309341430664,10.73225,6.290282084648681
837,238.49642355410515,49.6101342546756,0.2340786,26.12072944641113,11.2212,7.893476298259751
838,204.38166761796865,29.93390148409577,0.24374829999999997,21.66627693176269,11.2503,8.281365467998384
839,188.26196039273952,53.53641024141072,0.23123705,27.5699520111084,11.3165,8.410370043618077
840,216.43162342203843,62.08334889920452,0.25605583,23.25279426574707,11.398819999999999,7.864268122521139
841,177.71398335042397,55.62923181578706,0.23735125,23.32906913757324,11.28021,7.371247148839908
842,14.820213439793749,11.824751261378866,0.21866329999999998,20.93403816223144,11.07978,8.444863242608262
843,17.355624335485004,28.275962230507012,0.2509135,20.97980308532715,11.08602,7.525839297125627
844,339.12545744484765,2.6083750175691547,0.20718525,21.528982162475586,11.0798,9.151223799647621
845,159.22732388444314,31.34105637136896,0.27591237,23.161264419555675,11.014339999999999,6.983849075109539
846,344.16751132780166,-0.4141660553065005,0.23396443,23.832483291625977,11.22738,7.4062563686982665
847,149.36577832150573,59.76053459055357,0.2955272,24.07656288146973,11.32647,8.353994797998558
848,130.58853188890282,31.39299593711225,0.29287329999999995,22.322240829467773,11.098289999999999,6.8197708340391445
849,350.80721532448143,6.2804214778126415,0.2672881,26.42582893371582,11.218110000000001,9.98676442669955
850,163.05078424463153,12.294158608534234,0.21970065,26.02919960021973,11.422460000000001,9.406530765434615
851,187.0847720317569,64.5914038708933,0.24183309,22.27647590637207,11.1554,7.520661606858397
852,123.39297247545026,27.39984290011149,0.2882798,28.378465652465824,11.288860000000001,7.93702034307605
853,186.71597103244247,49.380387126625344,0.25230947,25.26645088195801,10.96113,7.804510502673967
854,121.33557850307766,18.410746124401385,0.27323952,21.39168739318848,11.32222,9.637323809741186
855,129.6645523868794,44.78469976363999,0.25340134,21.13235282897949,11.0326,7.7934861593031775
856,2.1495474350658696,6.117169666501869,0.26112828,29.781923294067386,10.718639999999999,4.569983293305311
857,17.348088797107494,9.144759162556252,0.2725033,22.55106544494629,11.27863,8.868318456118704
858,171.81288105664382,11.641223982692521,0.20025498,22.398515701293945,10.91647,6.783438423271496
859,2.3712261167038378,10.158269670315116,0.22712114,24.6409969329834,11.335989999999999,8.842589946022926
860,200.24826511514462,50.29825930502813,0.23175162,20.018739700317386,11.140580000000002,7.331410259041925
861,243.5517174892246,34.42311143676263,0.29588395,24.915586471557614,11.055040000000002,7.766839438272605
862,219.06410998933902,6.424779584400128,0.22745709,28.95815467834473,11.20146,7.767149490888846
863,226.73871178097926,51.07173656539197,0.2758429,20.67470359802246,11.2521,7.862926429265829
864,176.08393997393952,15.328185197351624,0.29391459999999997,23.542638778686523,11.19467,8.660852663710813
865,155.64804341414043,10.133121851766651,0.23284504,23.77146339416504,11.20686,7.808675628630267
866,213.06858941392014,24.286473834789966,0.2639759,26.04445457458496,10.768510000000001,5.4320118176289345
867,337.8992487197918,20.332259096643178,0.24512658,24.046052932739254,11.2488,7.6822982998375435
868,333.11678474428345,6.49194986249838,0.28307042,20.52215385437012,11.00075,6.8163362764582365
869,201.9956233493235,12.596568770495567,0.23080347,25.1749210357666,11.22021,8.706897265212362
870,355.07289570657133,-0.06584105946519113,0.254467,22.017141342163086,10.8899,7.294542626795258
871,189.5575792350233,15.963773245720002,0.29011306,27.52418708801269,11.156460000000001,8.308562278622931
872,171.2589425317417,9.167573321947796,0.2740759,23.02396965026856,11.46447,9.144127586782488
873,149.8136489391917,46.04450138441245,0.21703044,20.40011405944824,10.350790000000002,3.0271497192943295
874,178.96574392645715,10.969536191507073,0.23998360000000002,24.06130790710448,11.00366,8.806493466114892
875,18.442134022827485,19.67852785058214,0.2841283,21.37643241882324,11.23698,8.463458387122287
876,149.42185195102826,62.941345123697566,0.28151166,25.28170585632323,11.40578,9.653475596487862
877,143.95045648919012,15.29782255633519,0.24168025,26.88347816467285,11.33106,7.522228374395519
878,147.7608272382275,10.370393388457064,0.23920295,22.26122093200684,11.3706,8.133134962484078
879,145.0024746749187,6.022105255054796,0.22659949999999998,21.879846572875973,10.97187,8.166425233995307
880,200.3135752020001,6.154338093798696,0.29269135,27.20383262634277,11.31536,9.739539915192688
881,151.1983274570708,32.68043539663234,0.28874028,29.47682380676269,11.15894,8.710440698145824
882,156.72944368160657,4.145620998354971,0.22251129,22.856164932250977,10.68668,4.369563540256795
883,247.73907037972918,25.31511268684461,0.27310450000000003,27.60046195983887,11.05819,8.765276461817358
884,172.23746505574607,34.12788025859651,0.23317220000000002,21.89510154724121,11.038039999999999,7.609962943241785
885,227.81690306869288,-1.5971737882699917,0.20266347,22.566320419311523,11.19725,7.541971759047822
886,232.30928750225223,44.03102436225587,0.28464705,24.2443675994873,11.21274,7.582356084369867
887,357.9080932101073,-9.296354590546256,0.28441316,24.50370216369629,11.23858,8.655042226316594
888,245.885053426674,45.008900579482095,0.2067522,22.154436111450195,11.273510000000002,8.766718843923647
889,195.03844321500884,44.716438687475375,0.24441837,24.71727180480957,11.22069,8.469233727698196
890,188.194343008911,53.80167888434492,0.21728186,20.018739700317386,11.26465,7.776590361745738
891,211.3855405601394,12.364984303132939,0.23542784,22.58157539367676,10.9362,6.312528349508179
892,166.75196736956804,32.32919427913766,0.26019046,20.41536903381348,11.29532,8.407164712654163
893,341.3569580041618,15.362741611659697,0.28717864,21.95612144470215,11.04302,6.972201680575564
894,160.04975396170926,61.42290227282916,0.27763358,25.81562995910645,10.96756,7.455428977197968
895,181.49191827456002,18.0527460199032,0.28694478,23.60365867614746,11.239,8.144515274325034
896,191.56839073208758,50.06960356022184,0.25214997,24.07656288146973,11.4907,8.19596551476069
897,30.442089709952192,-1.6428947060384156,0.22152403,22.49004554748535,10.867410000000001,7.144730593313302
898,323.7575107881658,8.995269534229108,0.22341999999999998,22.27647590637207,10.85328,6.3393350149851155
899,336.6911763106958,1.418224626374897,0.21465437,23.10024452209473,11.072610000000001,6.923321052571458
900,228.8407895428981,10.644253307549091,0.22722678,20.84250831604004,11.350710000000001,7.769557505147244
901,27.022233224181303,-2.2170385927563845,0.24237269,23.63416862487793,10.97808,6.83011213069072
902,129.58125253296288,18.243268895859504,0.21259566,21.437452316284176,10.94667,7.533128267814879
903,191.74584773941257,23.51644591453667,0.27535912,27.341127395629886,11.11149,7.3800773104622195
